        9906           1  1.0000000E-06           5          14           1
  6.750000175088644E-003  5.864616824131410E-005 -8.781539078784430E-004
  6.750000175088644E-003  1.381262527595168E-004 -8.692035419107447E-004
  6.750000175088644E-003  2.164655839662440E-004 -8.530746215482691E-004
  6.750000175088644E-003  2.930171751395114E-004 -8.299003518765554E-004
  6.750000175088644E-003  3.671488040957369E-004 -7.998721239189673E-004
  6.750000175088644E-003  4.382482345689870E-004 -7.632379339817536E-004
  6.750000175088644E-003  5.057282725310737E-004 -7.203003355089497E-004
  6.750000175088644E-003  5.690316156935045E-004 -6.714139403622845E-004
  6.750000175088644E-003  6.276354561403525E-004 -6.169824901624528E-004
  6.750000175088644E-003  6.810557980799464E-004 -5.574555218788820E-004
  6.750000175088644E-003  7.288514550560531E-004 -4.933246552061266E-004
  6.750000175088644E-003  7.706276936064930E-004 -4.251195323886057E-004
  6.750000175088644E-003 -3.816296912808070E-004 -8.810160321548965E-004
  6.750000175088644E-003 -3.069722972110563E-004 -9.097243972357828E-004
  6.750000175088644E-003 -2.301843844446223E-004 -9.321188869124430E-004
  6.750000175088644E-003 -1.517988938537418E-004 -9.480440738730568E-004
  6.750000175088644E-003 -7.235985418227812E-005 -9.573894305264503E-004
  6.750000175088644E-003  7.581393745843416E-006 -9.600900961107306E-004
  6.750000175088644E-003  8.747002356715470E-005 -9.561273268546417E-004
  6.750000175088644E-003  1.667515741102958E-004 -9.455286260673338E-004
  6.750000175088644E-003  2.448757975930765E-004 -9.283675532536647E-004
  6.750000175088644E-003  3.213004785768199E-004 -9.047632135798559E-004
  6.750000175088644E-003  3.954951971728157E-004 -8.748794312328284E-004
  6.750000175088644E-003  4.669450103826234E-004 -8.389236124104584E-004
  6.750000175088644E-003  5.351540260221569E-004 -7.971453058340858E-004
  6.750000175088644E-003  5.996488444249880E-004 -7.498344707739289E-004
  6.750000175088644E-003  6.599818440379835E-004 -6.973194646080549E-004
  6.750000175088644E-003  7.157342881058393E-004 -6.399647638820976E-004
  6.750000175088644E-003  7.665192308827941E-004 -5.781684346865464E-004
  6.750000175088644E-003  8.119842032011762E-004 -5.123593699082632E-004
  6.750000175088644E-003  8.518136587577895E-004 -4.429943125308828E-004
  6.750000175088644E-003  8.857311641398703E-004 -3.705546856436602E-004
  6.750000175088644E-003  9.135013173908967E-004 -2.955432511598561E-004
  6.750000175088644E-003  9.349313818005903E-004 -2.184806204345825E-004
  6.750000175088644E-003  9.498726235799067E-004 -1.399016409999047E-004
  6.750000175088644E-003  9.582213441369803E-004 -6.035168449480398E-005
  6.750000175088644E-003  9.599195997895898E-004  1.961713844665171E-005
  6.750000175088644E-003  9.549556039190326E-004  9.944981007863833E-005
  6.750000175088644E-003  9.433638087742852E-004  1.785922576035015E-004
  6.750000175088644E-003  9.252246663586990E-004  2.564951986733391E-004
  6.750000175088644E-003  9.006640700587760E-004  3.326179536438190E-004
  6.750000175088644E-003  8.698524808903606E-004  4.064321981215640E-004
  6.750000175088644E-003  8.330037444264711E-004  4.774256297608244E-004
  6.750000175088644E-003  7.903736066177967E-004  5.451055238603051E-004
  6.750000175088644E-003  7.422579388066987E-004  6.090021530827889E-004
  6.750000175088644E-003  6.889906842538759E-004  6.686720475632411E-004
  6.750000175088644E-003  6.309415404296763E-004  7.237010727788571E-004
  6.750000175088644E-003  5.685133931559395E-004  7.737073038193200E-004
  6.750000175088644E-003  5.021395204065233E-004  8.183436761086067E-004
  6.750000175088644E-003  4.322805851733282E-004  8.573003941812032E-004
  6.750000175088644E-003  3.594214382686163E-004  8.903070817947933E-004
  6.750000175088644E-003  2.840677532535368E-004  9.171346584567225E-004
  6.750000175088644E-003  2.067425168478921E-004  9.375969293403431E-004
  6.750000175088644E-003  1.279823991791966E-004  9.515518775565409E-004
  6.750000175088644E-003  4.833402906304927E-005  9.589026498115300E-004
  6.750000175088644E-003 -3.164979983403836E-005  9.595982286100297E-004
  6.750000175088644E-003 -1.114139656185086E-004  9.536337863384451E-004
  6.750000175088644E-003 -1.904048709525132E-004  9.410507187705657E-004
  6.750000175088644E-003 -2.680742852556034E-004  9.219363577632346E-004
  6.750000175088644E-003 -3.438831496588296E-004  8.964233651360078E-004
  6.750000175088644E-003 -4.173053183032565E-004  8.646888119415326E-004
  6.750000175088644E-003 -4.878312100166769E-004  8.269529495169034E-004
  6.750000175088644E-003 -5.549713450243332E-004  7.834776808454239E-004
  6.750000175088644E-003 -6.182597421473658E-004  7.345647428381750E-004
  6.750000175088644E-003 -6.772571529109813E-004  6.805536121511317E-004
  6.750000175088644E-003 -7.315541101162510E-004  6.218191490723501E-004
  6.750000175088644E-003 -7.807737697171490E-004  5.587689958316531E-004
  6.750000175088644E-003 -8.245745262789933E-004  4.918407473896559E-004
  6.750000175088644E-003 -8.626523838658910E-004  4.214989143420619E-004
  6.750000175088644E-003 -8.947430659022177E-004  3.482316990179688E-004
  6.750000175088644E-003 -9.206238493647921E-004  2.725476071474377E-004
  6.750000175088644E-003 -9.401151105756707E-004  1.949719186147992E-004
  6.750000175088644E-003 -9.530815718670998E-004  1.160430417921716E-004
  6.750000175088644E-003 -9.594332404662390E-004  3.630877675567453E-005
  6.750000175088644E-003 -9.591260330833956E-004 -4.367748668079045E-005
  6.750000175088644E-003 -9.521620818688608E-004 -1.233606097269238E-004
  6.750000175088644E-003 -9.385897196148772E-004 -2.021875575160542E-004
  6.750000175088644E-003 -9.185031443054421E-004 -2.796112374030373E-004
  6.750000175088644E-003 -8.920417653421135E-004 -3.550942960206024E-004
  6.750000175088644E-003 -8.593892359832915E-004 -4.281128487409550E-004
  6.750000175088644E-003 -8.207721787122591E-004 -4.981601156585832E-004
  6.750000175088644E-003 -7.764586123804703E-004 -5.647499388589927E-004
  6.750000175088644E-003 -7.267560920423857E-004 -6.274201565620288E-004
  6.750000175088644E-003 -6.720095743921913E-004 -6.857358107217877E-004
  6.750000175088644E-003 -6.125990236171824E-004 -7.392921658210077E-004
  6.750000175088644E-003 -5.489367742842122E-004 -7.877175179082190E-004
  6.750000175088644E-003 -4.814646695618958E-004 -8.306757743817354E-004
  6.750000175088644E-003  4.946691959402763E-004  9.149715126456400E-004
  6.750000175088644E-003  4.228933652148814E-004  9.502797924940227E-004
  6.750000175088644E-003  3.486164405306713E-004  9.799678871049678E-004
  6.750000175088644E-003  2.722777136403380E-004  1.003860213884403E-003
  6.750000175088644E-003  1.943286702950282E-004  1.021815467815308E-003
  6.750000175088644E-003  1.152303200480778E-004  1.033727457169861E-003
  6.750000175088644E-003  3.545046973266886E-005  1.039525731553088E-003
  6.750000175088644E-003 -4.453904326127486E-005  1.039175998563583E-003
  6.750000175088644E-003 -1.242651415478831E-004  1.032680326607094E-003
  6.750000175088644E-003 -2.032563056397711E-004  1.020077132663468E-003
  6.750000175088644E-003 -2.810453626286820E-004  1.001440955079311E-003
  6.750000175088644E-003 -3.571722491594053E-004  9.768820127301259E-004
  6.750000175088644E-003 -4.311867323560752E-004  9.465455531591391E-004
  6.750000175088644E-003 -5.026510726086271E-004  9.106109935480939E-004
  6.750000175088644E-003 -5.711426124710509E-004  8.692908596005097E-004
  6.750000175088644E-003 -6.362562763600659E-004  8.228295286131104E-004
  6.750000175088644E-003 -6.976069662703951E-004  7.715017841692046E-004
  6.750000175088644E-003 -7.548318393377956E-004  7.156111910019087E-004
  6.750000175088644E-003 -8.075924537797861E-004  6.554882996386693E-004
  6.750000175088644E-003 -8.555767705224571E-004  5.914886914452490E-004
  6.750000175088644E-003 -8.985009986752559E-004  5.239908756312631E-004
  6.750000175088644E-003 -9.361112739391643E-004  4.533940506548855E-004
  6.750000175088644E-003 -9.681851600217518E-004  3.801157432663174E-004
  6.750000175088644E-003 -9.945329641793733E-004  3.045893391532927E-004
  6.750000175088644E-003 -1.014998859106076E-003  2.272615197929781E-004
  6.750000175088644E-003 -1.029461804534092E-003  1.485896206693488E-004
  6.750000175088644E-003 -1.037836263095347E-003  6.903892648018350E-005
  6.750000175088644E-003 -1.040072706210206E-003 -1.092008066951962E-005
  6.750000175088644E-003 -1.036157907011511E-003 -9.081450381285407E-005
  6.750000175088644E-003 -1.026115018571482E-003 -1.701718279483955E-004
  6.750000175088644E-003 -1.010003436968827E-003 -2.485227146085560E-004
  6.750000175088644E-003 -9.879184500059316E-004 -3.254037776411454E-004
  6.750000175088644E-003 -9.599906736536666E-004 -4.003603237874971E-004
  6.750000175088644E-003 -9.263852795568571E-004 -4.729490418487109E-004
  6.750000175088644E-003 -8.873010181690989E-004 -5.427406245356345E-004
  6.750000175088644E-003 -8.429690432943586E-004 -6.093223074963231E-004
  6.750000175088644E-003 -7.936515449872975E-004 -6.723003105045585E-004
  6.750000175088644E-003 -7.396401988976789E-004 -7.313021663716388E-004
  6.750000175088644E-003 -6.812544412298129E-004 -7.859789238076968E-004
  6.750000175088644E-003 -6.188395795193476E-004 -8.360072112042857E-004
  6.750000175088644E-003 -5.527647504007270E-004 -8.810911491325242E-004
  6.750000175088644E-003 -4.834207364435813E-004 -9.209641002458214E-004
  6.750000175088644E-003 -4.112176549698036E-004 -9.553902462378322E-004
  6.750000175088644E-003 -3.365825325202104E-004 -9.841659825291318E-004
  6.750000175088644E-003 -2.599567793159793E-004 -1.007121122434096E-003
  6.750000175088644E-003 -1.817935786515123E-004 -1.024119903686246E-003
  6.750000175088644E-003 -1.025552066584866E-004 -1.035061791369233E-003
  6.750000175088644E-003 -2.271029829266103E-005 -1.039882072504718E-003
  6.750000175088644E-003  5.726892428694704E-005 -1.038552238780633E-003
  6.750000175088644E-003  1.369094445544743E-004 -1.031080155156249E-003
  6.750000175088644E-003  2.157402491517025E-004 -1.017510013346901E-003
  6.750000175088644E-003  2.932951135753307E-004 -9.979220704634626E-004
  6.750000175088644E-003  3.691153595417963E-004 -9.724321743523198E-004
  6.750000175088644E-003  4.427525677219235E-004 -9.411910784431042E-004
  6.750000175088644E-003  5.137712298016253E-004 -9.043835501563347E-004
  6.750000175088644E-003  5.817513241837304E-004 -8.622272781440670E-004
  6.750000175088644E-003  6.462908000976089E-004 -8.149715848263928E-004
  6.750000175088644E-003  7.070079554249713E-004 -7.628959518381597E-004
  6.750000175088644E-003  7.635436941787982E-004 -7.063083671067786E-004
  6.750000175088644E-003  8.155636502841275E-004 -6.455435033369007E-004
  6.750000175088644E-003  8.627601651001417E-004 -5.809607386748490E-004
  6.750000175088644E-003  9.048541069880089E-004 -5.129420312590721E-004
  6.750000175088644E-003  9.415965221631150E-004 -4.418896602270486E-004
  6.750000175088644E-003  9.727701070681435E-004 -3.682238465388718E-004
  6.750000175088644E-003  9.981904935590330E-004 -2.923802676885432E-004
  6.750000175088644E-003  1.017707339302910E-003 -2.148074810015747E-004
  6.750000175088644E-003  1.031205216939120E-003 -1.359642707581421E-004
  6.750000175088644E-003  1.038604296744640E-003 -5.631693483154797E-005
  6.750000175088644E-003  1.039860818766433E-003  2.366347311052840E-005
  6.750000175088644E-003  1.034967351628420E-003  1.035039295317024E-004
  6.750000175088644E-003  1.023952836482445E-003  1.827322386028374E-004
  6.750000175088644E-003  1.006882415843282E-003  2.608798248827361E-004
  6.750000175088644E-003  9.838570483199939E-004  3.374845045869796E-004
  6.750000175088644E-003  9.550129115222331E-004  4.120932190549576E-004
  6.750000175088644E-003  9.205205966728137E-004  4.842647142487023E-004
  6.750000175088644E-003  8.805840996898353E-004  5.535721504363204E-004
  6.750000175088644E-003  8.354396147053335E-004  6.196056266257223E-004
  6.750000175088644E-003  7.853541371558793E-004  6.819746048185332E-004
  6.750000175088644E-003  7.306238847067926E-004  7.403102197465636E-004
  6.750000175088644E-003  6.715725453490058E-004  7.942674604304948E-004
  6.750000175088644E-003  6.085493630297546E-004  8.435272106585121E-004
  6.750000175088644E-003  1.080696661039786E-003  2.946326905515615E-004
  6.750000175088644E-003  1.056913652570334E-003  3.710083914612050E-004
  6.750000175088644E-003  1.027740519810387E-003  4.454919970819578E-004
  6.750000175088644E-003  9.933260420014061E-004  5.177036505627673E-004
  6.750000175088644E-003  9.538457285734497E-004  5.872750817175715E-004
  6.750000175088644E-003  9.095009240695524E-004  6.538514851560906E-004
  6.750000175088644E-003  8.605177813143397E-004  7.170933297458857E-004
  6.750000175088644E-003  8.071461080635799E-004  7.766780901776561E-004
  6.750000175088644E-003  7.496580930166181E-004  8.323018918030182E-004
  6.750000175088644E-003  6.883469176888632E-004  8.836810603563011E-004
  6.750000175088644E-003  6.235252612236013E-004  9.305535686569768E-004
  6.750000175088644E-003  5.555237057684033E-004  9.726803729147287E-004
  6.750000175088644E-003  4.846890505485026E-004  1.009846631822172E-003
  6.750000175088644E-003  4.113825432351553E-004  1.041862802218013E-003
  6.750000175088644E-003  3.359780376287737E-004  1.068565605732897E-003
  6.750000175088644E-003  2.588600870524161E-004  1.089818861488188E-003
  6.750000175088644E-003  1.804219831790815E-004  1.105514180601010E-003
  6.750000175088644E-003  1.010637502945379E-004  1.115571518953670E-003
  6.750000175088644E-003  2.119010522468832E-005  1.119939585408410E-003
  6.750000175088644E-003 -5.879160666841783E-005  1.118596103385642E-003
  6.750000175088644E-003 -1.384734888957703E-004  1.111547924471648E-003
  6.750000175088644E-003 -2.174491740612612E-004  1.098830993476372E-003
  6.750000175088644E-003 -2.953158962833694E-004  1.080510165119489E-003
  6.750000175088644E-003 -3.716765452495830E-004  1.056678873279640E-003
  6.750000175088644E-003 -4.461416914281424E-004  1.027458654493616E-003
  6.750000175088644E-003 -5.183315721087864E-004  9.929985281355806E-004
  6.750000175088644E-003 -5.878780281439455E-004  9.534742364373470E-004
  6.750000175088644E-003 -6.544263815132524E-004  9.090873482254972E-004
  6.750000175088644E-003 -7.176372441360288E-004  8.600642309461782E-004
  6.750000175088644E-003 -7.771882487070391E-004  8.066548962201127E-004
  6.750000175088644E-003 -8.327756927284668E-004  7.491317248153474E-004
  6.750000175088644E-003 -8.841160873537658E-004  6.877880775402142E-004
  6.750000175088644E-003 -9.309476031444756E-004  6.229367991407727E-004
  6.750000175088644E-003 -9.730314053668313E-004  5.549086228326647E-004
  6.750000175088644E-003 -1.010152872018323E-003  4.840504836040652E-004
  6.750000175088644E-003 -1.042122688372425E-003  4.107237488916674E-004
  6.750000175088644E-003 -1.068777812459461E-003  3.353023756530284E-004
  6.750000175088644E-003 -1.089982306559772E-003  2.581710032339714E-004
  6.750000175088644E-003 -1.105628030468677E-003  1.797229917571743E-004
  6.750000175088644E-003 -1.115635192997674E-003  1.003584160359143E-004
  6.750000175088644E-003 -1.119952758899280E-003  2.048202524374928E-005
  6.750000175088644E-003 -1.118558709140261E-003 -5.949882125443900E-005
  6.750000175088644E-003 -1.111460153195880E-003 -1.391762313830436E-004
  6.750000175088644E-003 -1.098693292792484E-003 -2.181438605530876E-004
  6.750000175088644E-003 -1.080323237283336E-003 -2.959989839675951E-004
  6.750000175088644E-003 -1.056443671599250E-003 -3.723445504664877E-004
  6.750000175088644E-003 -1.027176378467442E-003 -4.467912074366577E-004
  6.750000175088644E-003 -9.926706173352100E-004 -5.189592864604392E-004
  6.750000175088644E-003 -9.531023631658734E-004 -5.884807395759211E-004
  6.750000175088644E-003 -9.086734089889866E-004 -6.550010162744246E-004
  6.750000175088644E-003 -8.596103367817321E-004 -7.181808716626978E-004
